id,Response
467520,0.6848494451550124
467521,0.6474773178942718
467522,0.7624636947539667
467523,0.7579747623943466
467524,0.5750230410043129
467525,0.0036581668859816774
467526,0.27962016297830034
467527,0.003751025556678789
467528,0.0055869799139050035
467529,0.0037192400745585147
467530,0.0055802888618749
467531,0.5753505630780066
467532,0.6754808936513659
467533,0.6840320770511936
467534,0.845629129865362
467535,0.031349675380168064
467536,0.7090353972680643
467537,0.0035753245567261204
467538,0.2879267648679587
467539,0.0036861327506517174
467540,0.003498003310173918
467541,0.0034696347200792173
467542,0.004934460408405515
467543,0.19671515653439553
467544,0.6327523852805778
467545,0.008074661836778322
467546,0.605793292934392
467547,0.003567918476767591
467548,0.6056473608002607
467549,0.003316751534829494
467550,0.0043412013941938185
467551,0.0032189675209635025
467552,0.006647795547899521
467553,0.0033181509276200374
467554,0.7913145305393166
467555,0.6251492729530406
467556,0.6059090828709833
467557,0.003120039900026683
467558,0.004811908032536758
467559,0.6447996156185319
467560,0.7117377136551082
467561,0.20516467198173524
467562,0.006326533739449435
467563,0.003246109972616191
467564,0.005806241877781631
467565,0.5740074472803278
467566,0.15350275685047968
467567,0.005621570676128956
467568,0.713778024782966
467569,0.0039045663818835273
467570,0.0038057698184619823
467571,0.003578581046884838
467572,0.0032516083220956163
467573,0.0039211132909467185
467574,0.028083293562373622
467575,0.7507735125768339
467576,0.003285078242496978
467577,0.7062596915381135
467578,0.7478338364572572
467579,0.6299902224991821
467580,0.7541127696902132
467581,0.7349294179652616
467582,0.005701113753864617
467583,0.7124766110959798
467584,0.6515555972800012
467585,0.007959879345423852
467586,0.003384321922367474
467587,0.00377304710075554
467588,0.7011942032746458
467589,0.0033037923511468215
467590,0.007249381812831425
467591,0.6724000223540813
467592,0.6983406664875639
467593,0.00327527189432997
467594,0.6075243915141487
467595,0.004293338139620219
467596,0.7018427512866865
467597,0.004680677855197343
467598,0.0035266676867507056
467599,0.779143968309594
467600,0.7076300659117974
467601,0.003231170444031358
467602,0.006853887573994883
467603,0.00647570477294275
467604,0.5637753544333732
467605,0.5897646174606408
467606,0.6579816155498147
467607,0.004450173496009755
467608,0.0038243823188027397
467609,0.5998611448422785
467610,0.6990706390771658
467611,0.7223392240062905
467612,0.7022686463778149
467613,0.5760116234483539
467614,0.5746711398603991
467615,0.04342442469229224
467616,0.14542818864857873
467617,0.003728692545521573
467618,0.027108252444591658
467619,0.004786428034027763
467620,0.003243265511741552
467621,0.003205303365140787
467622,0.0037993447139123395
467623,0.601501787247124
467624,0.004980199458268067
467625,0.777547982333383
467626,0.7600822483734712
467627,0.008851810430629237
467628,0.00708112406455857
467629,0.7780191729179035
467630,0.14740118368846442
467631,0.5752129174632572
467632,0.7751107327330465
467633,0.0033618737926701093
467634,0.7659389631173723
467635,0.007222559793200242
467636,0.00323478092746117
467637,0.0033463446805004834
467638,0.14784620136051857
467639,0.7468049471335334
467640,0.7223447831252676
467641,0.0034013333936426626
467642,0.006333850088122852
467643,0.569710674378895
467644,0.04649706715607157
467645,0.004104344612352522
467646,0.03068748372013361
467647,0.6951172684289357
467648,0.0058789484177172125
467649,0.6036319665282392
467650,0.8339535395999413
467651,0.7252526387767212
467652,0.6239969697765462
467653,0.7788303413318227
467654,0.0033595740878040897
467655,0.0033171651832286245
467656,0.844105859325397
467657,0.005608526454537345
467658,0.7371463862109706
467659,0.006717610466770141
467660,0.6034671156656468
467661,0.1669488579714458
467662,0.0033760941134596445
467663,0.7228071413603463
467664,0.003493168413438249
467665,0.004597331494719874
467666,0.6649672906655508
467667,0.2604182707001442
467668,0.0031430564988119258
467669,0.00415358828987197
467670,0.004631234021514299
467671,0.00527472098275003
467672,0.6598846936178203
467673,0.5773595413847243
467674,0.0044226234236193545
467675,0.005161034420217821
467676,0.6026510297528777
467677,0.6905066680119393
467678,0.006074684986619347
467679,0.005679297721062788
467680,0.0034552973686671823
467681,0.6437181428262447
467682,0.7127016627951968
467683,0.16241923001741942
467684,0.0036434424152586124
467685,0.0047567552820283205
467686,0.722591703658794
467687,0.003797914132929007
467688,0.004352872517007955
467689,0.14917086990686326
467690,0.606508895593819
467691,0.7897749566987773
467692,0.7664542650772062
467693,0.6819468773052485
467694,0.0035546991306970566
467695,0.0036070361850768307
467696,0.8476185588750605
467697,0.69109361892772
467698,0.003713081704496142
467699,0.0033445220820169457
467700,0.0033720548468454004
467701,0.7479180765273455
467702,0.003394295942964117
467703,0.003878545548455277
467704,0.003103998239715406
467705,0.16483224715019068
467706,0.0038412778393172426
467707,0.6311981759547483
467708,0.614856492197361
467709,0.6072263738673882
467710,0.6427581624884374
467711,0.005864213995871673
467712,0.7999941403165505
467713,0.042995429016326865
467714,0.7504386504671331
467715,0.0034922432839375166
467716,0.028810263553558615
467717,0.7307268608693146
467718,0.003786644165497223
467719,0.004602502755776574
467720,0.6417312417199732
467721,0.003671980445359947
467722,0.004069811938130466
467723,0.5791685676757965
467724,0.706088388070904
467725,0.003242527015839289
467726,0.5923699331065413
467727,0.0037293697141241988
467728,0.0030892292999486416
467729,0.7104183543506947
467730,0.13963497042818812
467731,0.004716595370960245
467732,0.6421683889885932
467733,0.00379274819319693
467734,0.003272260984154863
467735,0.699890192038686
467736,0.0038853752970893596
467737,0.006674062281371358
467738,0.6088104631871197
467739,0.0038012331554322823
467740,0.003288811431727726
467741,0.0037446117755285066
467742,0.0040391324849861675
467743,0.652247598563483
467744,0.6609431815600373
467745,0.006726437423416043
467746,0.0038111089774153827
467747,0.6803506712701033
467748,0.7256239230047851
467749,0.006173315741806023
467750,0.6272570074350521
467751,0.7140728474509553
467752,0.003757080076000814
467753,0.003815092789252425
467754,0.0047809501807744275
467755,0.5954791186940835
467756,0.6199678016224348
467757,0.8217146526941598
467758,0.32094382760236995
467759,0.8357505084256018
467760,0.0027127041907837953
467761,0.007163304731094796
467762,0.0032712082419197245
467763,0.0034002381963696717
467764,0.6123562753457026
467765,0.0033018390490205307
467766,0.0038647655454087256
467767,0.003820874519679131
467768,0.007853280621145712
467769,0.7003197988848077
467770,0.004066989598066988
467771,0.6036426008841681
467772,0.7426591941136967
467773,0.7070830263101673
467774,0.16761621544174685
467775,0.7179485014232839
467776,0.0037212178102523524
467777,0.7305223123515218
467778,0.7999152295255841
467779,0.24032652576046132
467780,0.0033040946352845798
467781,0.7414760253146876
467782,0.5982218496235625
467783,0.7328612468756082
467784,0.21677899726218888
467785,0.003260499098389346
467786,0.7822773768998579
467787,0.7644919809745395
467788,0.7615936976250302
467789,0.7793768626928904
467790,0.0072281627561816605
467791,0.009583294202648597
467792,0.7114052538667974
467793,0.6881278365504407
467794,0.7509151536394523
467795,0.6792956498592481
467796,0.6377285356417408
467797,0.14662023860866338
467798,0.006544097892524899
467799,0.003859694804056525
467800,0.6259139572159667
467801,0.5972427137983347
467802,0.7112618937234059
467803,0.003811644436466246
467804,0.1500728377366284
467805,0.0032817438237554915
467806,0.0033852336763230528
467807,0.6492661100122108
467808,0.7327395400977199
467809,0.6619538551850215
467810,0.004147932413670103
467811,0.0038052373399825737
467812,0.5602078786222169
467813,0.005608977878452737
467814,0.5918681557194144
467815,0.028354796491358688
467816,0.14780952531767694
467817,0.6137221990008779
467818,0.778184442641176
467819,0.6442560537987039
467820,0.7156475095183177
467821,0.6323752403576545
467822,0.003813094950467188
467823,0.002655023605297551
467824,0.0032732205080645794
467825,0.8865891810897631
467826,0.6051383037335324
467827,0.609447588041925
467828,0.003849715744898237
467829,0.5653693620194233
467830,0.0033303566742724396
467831,0.5508825880110507
467832,0.004805540790383397
467833,0.7184923680278817
467834,0.003725770795661486
467835,0.8660394549857681
467836,0.617006665191622
467837,0.749646609464721
467838,0.0038641073877937904
467839,0.663500505809467
467840,0.0037752289364427712
467841,0.0251070080855593
467842,0.004623324053283325
467843,0.003316548913955264
467844,0.7042312942080995
467845,0.0032134458719112664
467846,0.0031099200597801274
467847,0.0032916402745693015
467848,0.6654885014492232
467849,0.16931166520644225
467850,0.004001180323799521
467851,0.6796625784241274
467852,0.0032210450491476
467853,0.0037788322044082466
467854,0.7557933989056247
467855,0.7470287954660637
467856,0.6407417604320749
467857,0.6476966814187264
467858,0.6579855675391824
467859,0.004016485370326519
467860,0.7874019165645635
467861,0.6095728332664969
467862,0.0037921933897705354
467863,0.7150240263163988
467864,0.0375850784570414
467865,0.7384241054823552
467866,0.05135295576677825
467867,0.6910730150444367
467868,0.7465947875648752
467869,0.7244439091863762
467870,0.1738901058612056
467871,0.7419913753315712
467872,0.7494105161779575
467873,0.7305239566822984
467874,0.8090325173893994
467875,0.6580684199554623
467876,0.0042066696024930916
467877,0.7201388527285473
467878,0.6282823887274702
467879,0.6267116504455712
467880,0.6094414558698968
467881,0.0038448154769887837
467882,0.004642388486486318
467883,0.003219439136770198
467884,0.0047167049344467625
467885,0.0033534313593516457
467886,0.0038851162250033502
467887,0.7261423140927211
467888,0.0032511668142768684
467889,0.0038189877422191744
467890,0.004784640360814126
467891,0.003919768966090868
467892,0.7106511174411498
467893,0.00349600276534605
467894,0.21424723679052474
467895,0.6155297258743503
467896,0.0036771779055848474
467897,0.6703373285037847
467898,0.6846846259628476
467899,0.0038113979983683136
467900,0.6931065103623115
467901,0.0033097160908532254
467902,0.5974174135964332
467903,0.14826967647330838
467904,0.008900963723944406
467905,0.0038252702231183454
467906,0.8093567180694698
467907,0.6378393623471313
467908,0.7225369197710666
467909,0.7654683395222501
467910,0.5771518407035197
467911,0.6518354335386505
467912,0.6520059304084541
467913,0.7643995044568853
467914,0.16504697813103972
467915,0.004658200377986218
467916,0.006603144874490173
467917,0.005996577135153255
467918,0.656308272626099
467919,0.6236859836421733
467920,0.7618874599501806
467921,0.765649751449406
467922,0.007358785299522083
467923,0.0038692350576842627
467924,0.7503364129886969
467925,0.7631534072753771
467926,0.007379556327316655
467927,0.7194492835854873
467928,0.005098834119328959
467929,0.003272095789416885
467930,0.7409131281391759
467931,0.7474830651450204
467932,0.0043810226542166505
467933,0.00875992641327259
467934,0.6431080532914344
467935,0.004149600064732116
467936,0.15297021066249514
467937,0.5808515250732664
467938,0.6671510436902577
467939,0.592510032841558
467940,0.0035490040828019542
467941,0.004182078998888627
467942,0.006024604179316626
467943,0.0029637593778299386
467944,0.003314646601306061
467945,0.008298223361171319
467946,0.04214394726903988
467947,0.003218430606156581
467948,0.005212425030276487
467949,0.575583706327222
467950,0.7020192086267224
467951,0.6971184304204445
467952,0.003781428371452114
467953,0.6536063703300873
467954,0.6877471214101358
467955,0.0032503147117349833
467956,0.6992703059241443
467957,0.5751652503524084
467958,0.004795525876933478
467959,0.0032992221270502758
467960,0.27237748310712223
467961,0.005830241576764254
467962,0.27462650065202204
467963,0.5848612928729829
467964,0.003311822296958268
467965,0.003222349486532743
467966,0.6103538937279881
467967,0.6549941145688034
467968,0.0033203937621858076
467969,0.003728631756995959
467970,0.3556948875675648
467971,0.7470319003768289
467972,0.0051001217167170616
467973,0.05306196328903203
467974,0.573462987804177
467975,0.003272633830849586
467976,0.006034037043233362
467977,0.6095568291253867
467978,0.004706451285907724
467979,0.6967267917957785
467980,0.7497336846152709
467981,0.70708452248071
467982,0.5773433775431969
467983,0.7109859876479891
467984,0.761440591384205
467985,0.7633373401222863
467986,0.6112046173590354
467987,0.004839047282220385
467988,0.754176018176177
467989,0.6473541357543171
467990,0.2659188421317111
467991,0.867473480097413
467992,0.003308211701555309
467993,0.5734199577769394
467994,0.7504451538434449
467995,0.003349979546129095
467996,0.1988547640103057
467997,0.7408836857080684
467998,0.004739029781279715
467999,0.5578183112453751
468000,0.0037258293561515184
468001,0.0037448233145964487
468002,0.004702908624016632
468003,0.7117914287418223
468004,0.005042411912227715
468005,0.004230049589580675
468006,0.7605960532245882
468007,0.5739603197310781
468008,0.0033161558325720134
468009,0.0033347240741511625
468010,0.7772485007704601
468011,0.005027804858526045
468012,0.7596648569721566
468013,0.6006258642840031
468014,0.5965334540466024
468015,0.756043351769641
468016,0.8598660375794698
468017,0.6902160338435662
468018,0.0038006002834093345
468019,0.698057281892215
468020,0.6090158457405792
468021,0.003225059890506726
468022,0.7630447851153873
468023,0.8252360886751698
468024,0.7430858785165451
468025,0.7681286409614929
468026,0.003758495009873719
468027,0.0032560185315329833
468028,0.581320169771828
468029,0.6823482377960577
468030,0.004125082328850385
