id,Response
478336,0.0027179216202656785
478337,0.0008164940030580497
478338,0.0009678157020450293
478339,0.0006540829326269542
478340,0.53792283776914
478341,0.4837215400477329
478342,0.12196359130628509
478343,0.6961912645252024
478344,0.4819623240712682
478345,0.0046655014419041945
478346,0.006366792803823895
478347,0.7424866597034708
478348,0.0009454747049134323
478349,0.7208949795136597
478350,0.7488072975720084
478351,0.17505517208611604
478352,0.0008279241276277545
478353,0.2154214419811774
478354,0.0009862876084935585
478355,0.0005726858657800209
478356,0.0026085611915030813
478357,0.7834443964567673
478358,0.0023827417102221323
478359,0.0002337961071896823
478360,0.748422630529725
478361,0.6108357632530802
478362,0.8007997116638331
478363,0.00668006249898733
478364,0.0014518714841305178
478365,0.0007565125227190627
478366,0.70381741917073
478367,0.006780330000149578
478368,0.014493213855685467
478369,0.0034250883594192714
478370,0.001745616458148014
478371,0.5605680067043137
478372,0.5880894418285856
478373,0.6840996086781364
478374,0.0005802694159088764
478375,0.13285313856024034
478376,0.0006270440493913317
478377,0.6584418868890395
478378,0.6577072242967226
478379,0.48001627698812055
478380,0.2918639132871681
478381,0.5151858699752193
478382,0.00024823843593767346
478383,0.7486944611887735
478384,0.7523339203273984
478385,0.0023623427852118286
478386,0.7520266075570515
478387,0.7966768736814006
478388,0.7919136473280242
478389,0.6815617616512504
478390,0.00215315539069152
478391,0.002978620275446051
478392,0.0013490348727796528
478393,0.7997413017245859
478394,0.0013261299458925903
478395,0.7815453549243466
478396,0.0054791041905140345
478397,0.002276531816889559
478398,0.6126803000814033
478399,0.7122629705158052
478400,0.751113136941738
478401,0.0017568716544076356
478402,0.00620033117777308
478403,0.1636287782757648
478404,0.0026663462476867665
478405,0.6823346486976037
478406,0.00028835278807876747
478407,0.0024586074381023875
478408,0.0010019925135337005
478409,0.002551198021187557
478410,0.00024710011820976944
478411,0.0015181824028104639
478412,0.7885476887065983
478413,0.002592472875746618
478414,0.00037860996331412185
478415,0.0008090661166136791
478416,0.6297052594892907
478417,0.0005876436217880194
478418,0.7559777622133855
478419,0.0008747139053767704
478420,0.7488461628939802
478421,0.7014817391778346
478422,0.7371197729899227
478423,0.0004264358021878441
478424,0.6811493746364163
478425,0.5562212520106574
478426,0.6174269859765256
478427,0.002472095634428123
478428,0.001035425566597697
478429,0.02134698746485227
478430,0.5907159717867354
478431,0.15225220631471875
478432,0.7914941099435471
478433,0.0003035687891621009
478434,0.0014348667125544856
478435,0.13658635473758043
478436,0.0005801396868738789
478437,0.5536983248268968
478438,0.7973675755852904
478439,0.7361559020679699
478440,0.0010581428324543
478441,0.24627338561222265
478442,0.0024120724642070347
478443,0.7900597085501216
478444,0.0010840936750521415
478445,0.0026141932838155994
478446,0.6377133427331305
478447,0.0011510383760727687
478448,0.7846344665433914
478449,0.7713211331429388
478450,0.00028286226382693674
478451,0.799138321885612
478452,0.00023976943475135818
478453,0.002461090499982758
478454,0.0004343372319951314
478455,0.7860999259714756
478456,0.6694500985857054
478457,0.014016152404554911
478458,0.6188747310559575
478459,0.0009742648361528432
478460,0.0002690592188648137
478461,0.0048155799244826245
478462,0.0005719436262172943
478463,0.0022089405982785725
478464,0.7929481637146814
478465,0.00035955112414142766
478466,0.7428256902104695
478467,0.7783535656679413
478468,0.00040814401227813954
478469,0.00037860996331412185
478470,0.0008220102999661521
478471,0.5967806257883917
478472,0.17805460742303778
478473,0.788422122341369
478474,0.751098016179229
478475,0.06861972183884682
478476,0.004105242160493154
478477,0.7482123636977166
478478,0.49630886734966384
478479,0.7815561458123137
478480,0.0014799107392133744
478481,0.0035842183826479443
478482,0.0012681709933166781
478483,0.7820681893400416
478484,0.7659461096415239
478485,0.0016169400265840014
478486,0.0006849144041296286
478487,0.7838138851773452
478488,0.16503738941343368
478489,0.0009285992505182856
478490,0.7922006734213414
478491,0.7772995223662429
478492,0.004037931545293538
478493,0.0039628068349545865
478494,0.0004930089963975414
478495,0.7992635308200325
478496,0.8008388669120529
478497,0.003951430035216723
478498,0.0003859563133095369
478499,0.0001947548735617608
478500,0.0040179864251732676
478501,0.0003460187550984814
478502,0.7068535113073748
478503,0.0004189343891360461
478504,0.7485901397989156
478505,0.0012620506446952636
478506,0.7456871874084371
478507,0.0019057978673272622
478508,0.1138140697411711
478509,0.0018907485770058628
478510,0.6911132244555245
478511,0.002395497389329428
478512,0.7502529981700242
478513,0.7844055357755638
478514,0.5795245102714129
478515,0.03804463738868511
478516,0.5575581666349545
478517,0.7819309296404339
478518,0.00011008954862241992
478519,0.4424200210133015
478520,0.682880315440512
478521,0.0012855926902774443
478522,0.001479990226566017
478523,0.0009825025077702032
478524,0.0005189454488519341
478525,0.00037860996331412185
478526,0.7483740064610913
478527,0.00027788811015852543
478528,0.007629594556321767
478529,0.5457053092338475
478530,0.6376049206847829
478531,0.0011554306304391827
478532,0.567815699430528
478533,0.0008027716344492024
478534,0.8348831263346627
478535,0.6911752448630033
478536,0.7552819700482332
478537,0.0010206915596029638
478538,0.000749358058521463
478539,0.7788910468980924
478540,0.0015106752140473315
478541,0.0002708011678499132
478542,0.48239303281056245
478543,0.0014885004637621895
478544,0.8453430202843856
478545,0.04043537708048468
478546,0.6904592903762267
478547,0.7489461397277516
478548,0.7841636324403436
478549,0.024251064463383692
478550,0.7710643185293512
478551,0.6823142445348424
478552,0.7462061010867387
478553,0.00024430451776690816
478554,0.793238620474345
478555,0.21613082904977426
478556,0.0013503307510027253
478557,0.7906132396694159
478558,0.0033066284539397385
478559,0.5344144128157291
478560,0.003634342074281756
478561,0.3989423041538613
478562,0.0005872810486527262
478563,0.006366474230133451
478564,0.000920633345142068
478565,0.0007386965760814448
478566,0.001771032970135249
478567,0.7500875372566869
478568,0.19499235087313757
478569,0.0004936004433152327
478570,0.1976315640459863
478571,0.7838138851773452
478572,0.003371218140739641
478573,0.000713893465101492
478574,0.0002734005839911732
478575,0.000853125378576137
478576,0.7908481931214558
478577,0.7917311173462496
478578,0.021262823139675074
478579,0.8029414054517328
478580,0.759687735108158
478581,0.7521474523416068
478582,0.23908782210857857
478583,0.02025347371948617
478584,0.01147061368898439
478585,0.025180694969520512
478586,0.7974380505624723
478587,0.005241294656263719
478588,0.7459104317161227
478589,0.6907964076075251
478590,0.45678274537759184
478591,0.0001936548475543639
478592,0.02282428219964791
478593,0.7998407043503678
478594,0.0007948819534167187
478595,0.0014967213980092973
478596,0.7755873159396212
478597,0.0034868879749792897
478598,0.44928395528745746
478599,0.7519847740495272
478600,0.001659019105703162
478601,0.000793032042812069
478602,0.47270260117805174
478603,0.0032314965643456236
478604,0.002428833909936294
478605,0.0007164053650445679
478606,0.0007723815880255791
478607,0.7420926064412745
478608,0.2411589766703328
478609,0.0010389232532557737
478610,0.6685230511572705
478611,0.0005604379441150679
478612,0.7224422627538538
478613,0.7434791042245185
478614,0.0011207555013293658
478615,0.2680731880618434
478616,0.10301945151081214
478617,0.7360135859822203
478618,0.7974487794222025
478619,0.4786435729536845
478620,0.7913395999726224
478621,0.0014580095049959065
478622,0.002288352100797029
478623,0.6147157201890543
478624,0.1040129069338607
478625,0.4350527997032411
478626,0.004326620873139313
478627,0.01013160512708915
478628,0.0037121634265241416
478629,0.0006961839546996866
478630,0.7446046171116669
478631,0.13091991644497153
478632,0.0030081187818960255
478633,0.7579868698977268
478634,0.7468330863716656
478635,0.5040974605926007
478636,0.48028721819499903
478637,0.0005801282895974462
478638,0.7852789824630356
478639,0.0015640441352656165
478640,0.7897520650265005
478641,0.006980368043642871
478642,0.6892441284400841
478643,0.7279891278208823
478644,0.001111659449380615
478645,0.6013682973748392
478646,0.0007495693924288865
478647,0.833290095433384
478648,0.00034606187463774796
478649,0.0022907426653697616
478650,0.605648850888126
478651,0.0018482546284009395
478652,0.0015890500498118327
478653,0.001222163980527136
478654,0.002645602492213947
478655,0.6030935792994708
478656,0.48598291126747706
478657,0.009536994987805008
478658,0.4959817453480815
478659,0.001414532080617799
478660,0.034861586773525646
478661,0.799392776428145
478662,0.8009074653046434
478663,0.7905909885132951
478664,0.0008196006824287375
478665,0.7489731369631496
478666,0.0006388478663891253
478667,0.25555414417255545
478668,0.7913303939897771
478669,0.0007511074660500934
478670,0.6618858945912318
478671,0.6263692971539222
478672,0.6717830037368043
478673,0.0007405340256695797
478674,0.015826546845661375
478675,0.00023800858351958126
478676,0.19019370459504273
478677,0.0008201241159824165
478678,0.8009426435022541
478679,0.0024910301743794362
478680,0.5854377322590405
478681,0.1861635688248774
478682,0.646075872975354
478683,0.0007584526182618351
478684,0.0015993166352246918
478685,0.5721428505997148
478686,0.17609809860652834
478687,0.0005022166476121541
478688,0.00438319414112137
478689,0.7488436616508597
478690,0.6745568378940433
478691,0.00025596892674645836
478692,0.0005873838151606395
478693,0.0007521813419524432
478694,0.5059098792731812
478695,0.8018170215226343
478696,0.022636894401984003
478697,0.00860708606006954
478698,0.0006325905846293528
478699,0.4827711532806892
478700,0.7488205616768551
478701,0.0004762065489088967
478702,0.5621263055558724
478703,0.5336219633736402
478704,0.7917812017675545
478705,0.5692428431246717
478706,0.1675337781981049
478707,0.00034542785322179144
478708,0.0021062151645362976
478709,0.7540968638963992
478710,0.7454280119996914
478711,0.6832542543435584
478712,0.6159754415005882
478713,0.0015531293391343936
478714,0.00015567485940670518
478715,0.0006620628259188727
478716,0.0010618154483285128
478717,0.0011068476158607864
478718,0.001938011873718464
478719,0.0010287359996548943
478720,0.000181366981837414
478721,0.21123010587863214
478722,0.0013245908355379126
478723,0.019062250185176217
478724,0.0018507345970377616
478725,0.676524733822916
478726,0.7574528513704409
478727,0.793255439837453
478728,0.00016360971018647202
478729,0.0012004295353427975
478730,0.2323737901470585
478731,0.002277547107010995
478732,0.0010782160739614872
478733,0.0036930419763695865
478734,0.00047172011416433816
478735,0.19873815499016492
478736,0.7307861004305926
478737,0.0041608728581699304
478738,0.4790826675691852
478739,0.7493484097714512
478740,0.0010288362484217218
478741,0.0005247459187486713
478742,0.0008201241159824165
478743,0.7582388205321398
478744,0.11689730585784364
478745,0.6824389411091575
478746,0.5928454583161559
478747,0.6200347862587753
478748,0.0010981983245416348
478749,0.6429658145180532
478750,0.00022173050791925977
478751,0.7972754189382344
478752,0.001831520554754339
478753,0.7489531854185415
478754,0.0011898570262327537
478755,0.7825824471435087
478756,0.7995671161307746
478757,0.7511134544964695
478758,0.1680206777311504
478759,0.002660847376527966
478760,0.7524837973399109
478761,0.00454586355670428
478762,0.7484680757151498
478763,0.4777875579831583
478764,0.5441187878277363
478765,0.7894797599881961
478766,0.0014055471505816021
478767,0.0020272201627223093
478768,0.00344712584861679
478769,0.0062967538802227154
478770,0.7901363546898715
478771,0.6758409981216804
478772,0.24366197939656054
478773,0.0005064189811344584
478774,0.7791392486380962
478775,0.0563586754393608
478776,0.7799047135601465
478777,0.7811881047131839
478778,0.7995671161307746
478779,0.0020062637834269573
478780,0.7902115677678703
478781,0.213198583806277
478782,0.728149933041495
478783,0.6809841512389805
478784,0.8009619828422162
478785,0.20037139796930326
478786,0.004139437921984257
478787,0.7059431965274687
478788,0.003137842569616329
478789,0.0010075810975844388
478790,0.001039450424532009
478791,0.7372887938216903
478792,0.0005448860353252413
478793,0.0017205941441992
478794,0.0005032202719349711
478795,0.0013741142654062424
478796,0.6751456791658783
478797,0.0035002249357431064
478798,0.7410278635105954
478799,0.009686751912002066
478800,0.7084238474603484
478801,0.5521549051438196
478802,0.4280969969498761
478803,0.6822468391369033
478804,0.16410465284444686
478805,0.055350035372791324
478806,0.7858295149436926
478807,0.737777997646279
478808,0.1846883610718302
478809,0.13841387963894095
478810,0.4131178944644067
478811,0.544236431177657
478812,0.021953421592561074
478813,0.00031996329845784615
478814,0.0007630182823214105
478815,0.742263537777664
478816,0.2563948123931279
478817,0.7916695998293389
478818,0.55471926356872
478819,0.45022836759097523
478820,0.0004950412238868157
478821,0.7493945889280915
478822,0.000307386580066842
478823,0.7976123902651017
478824,0.0012434120439752034
478825,0.14956128899774887
478826,0.0006821045788114073
478827,0.0003492318507556876
478828,0.661323313251509
478829,0.0031555113650119943
478830,0.6930345220943562
478831,0.00037005777437202524
478832,0.800544185827669
478833,0.790929609933822
478834,0.7504764553470755
478835,0.7840082733978821
478836,0.7899429513374054
478837,0.6760669060120514
478838,0.00027661742897995805
478839,0.6412668758750294
478840,0.02033432691408729
478841,0.5444093539803097
478842,0.5553293183008202
478843,0.6883996150896055
