id,Response
485022,0.0013384174429067113
485023,0.0
485024,0.3805762939292638
485025,0.8163923054154165
485026,0.7428429512950809
485027,0.6126578692927158
485028,0.8163923054154165
485029,0.2323928442384366
485030,0.7903974989991417
485031,0.0
485032,0.7428429512950809
485033,0.7531800387282023
485034,0.6790308432149481
485035,0.5619636204841537
485036,0.002493032726066082
485037,0.5155083369496279
485038,0.5649734441148271
485039,0.8163923054154165
485040,0.2323928442384366
485041,0.0013384174429067113
485042,0.3469901579907908
485043,0.34050912148657403
485044,0.0
485045,0.0
485046,0.4578633303060027
485047,0.7428429512950809
485048,0.16812051488178303
485049,0.0013384174429067113
485050,0.0
485051,0.17716635831968153
485052,0.8163923054154165
485053,0.0
485054,0.0
485055,0.7428429512950809
485056,0.002493032726066082
485057,0.0013384174429067113
485058,0.0065081565994877435
485059,0.4578633303060027
485060,0.8163923054154165
485061,0.6996727969342448
485062,0.6790308432149481
485063,0.6790308432149481
485064,0.0013384174429067113
485065,0.0013384174429067113
485066,0.6249556887520719
485067,0.0
485068,0.0
485069,0.8163923054154165
485070,0.16812051488178303
485071,0.0013384174429067113
485072,0.7428429512950809
485073,0.7531800387282023
485074,0.5155083369496279
485075,0.7423977856343689
485076,0.0
485077,0.0013384174429067113
485078,0.7531800387282023
485079,0.0
485080,0.0065081565994877435
485081,0.0
485082,0.6790308432149481
485083,0.0065081565994877435
485084,0.0
485085,0.06498907127189131
485086,0.7423977856343689
485087,0.0
485088,0.7915696015343899
485089,0.0
485090,0.5619636204841537
485091,0.0
485092,0.0
485093,0.0065081565994877435
485094,0.4578633303060027
485095,0.6487665367576363
485096,0.0
485097,0.0
485098,0.002493032726066082
485099,0.7423977856343689
485100,0.5619636204841537
485101,0.7936416469704228
485102,0.8163923054154165
485103,0.0065081565994877435
485104,0.002493032726066082
485105,0.002493032726066082
485106,0.7936416469704228
485107,0.0
485108,0.002493032726066082
485109,0.4578633303060027
485110,0.0013384174429067113
485111,0.6394843684765776
485112,0.0
485113,0.7936416469704228
485114,0.0
485115,0.036621052896460386
485116,0.6996727969342448
485117,0.002493032726066082
485118,0.7936416469704228
485119,0.0
485120,0.0
485121,0.0
485122,0.0
485123,0.7903974989991417
485124,0.7936416469704228
485125,0.7936416469704228
485126,0.0
485127,0.6126578692927158
485128,0.8163923054154165
485129,0.7428429512950809
485130,0.6790308432149481
485131,0.0
485132,0.0
485133,0.01873340046410924
485134,0.002493032726066082
485135,0.0
485136,0.8163923054154165
485137,0.7903974989991417
485138,0.8101728006645798
485139,0.7423977856343689
485140,0.0
485141,0.7540217082426088
485142,0.0
485143,0.41377536169545825
485144,0.0065081565994877435
485145,0.8272975870825823
485146,0.0
485147,0.0065081565994877435
485148,0.0013384174429067113
485149,0.5128639804865548
485150,0.0
485151,0.6126578692927158
485152,0.0013384174429067113
485153,0.054405841740535886
485154,0.0013384174429067113
485155,0.8163923054154165
485156,0.01873340046410924
485157,0.7531800387282023
485158,0.7540217082426088
485159,0.6838798210148075
485160,0.7903974989991417
485161,0.0013384174429067113
485162,0.0
485163,0.544642999052006
485164,0.0
485165,0.0
485166,0.0065081565994877435
485167,0.25467977942029935
485168,0.8163923054154165
485169,0.0013384174429067113
485170,0.002493032726066082
485171,0.16812051488178303
485172,0.0013384174429067113
485173,0.8163923054154165
485174,0.0
485175,0.0
485176,0.0013384174429067113
485177,0.7903974989991417
485178,0.0
485179,0.6790308432149481
485180,0.0
485181,0.0
485182,0.7428429512950809
485183,0.6996727969342448
485184,0.8163923054154165
485185,0.2792459419401022
485186,0.0013384174429067113
485187,0.3853455403193204
485188,0.002493032726066082
485189,0.7540217082426088
485190,0.0
485191,0.6790308432149481
485192,0.5649734441148271
485193,0.0
485194,0.0
485195,0.0065081565994877435
485196,0.0013384174429067113
485197,0.7428429512950809
485198,0.7540217082426088
485199,0.0
485200,0.7428429512950809
485201,0.0
485202,0.7423977856343689
485203,0.002493032726066082
485204,0.2323928442384366
485205,0.6790308432149481
485206,0.5619636204841537
485207,0.26295419804696163
485208,0.7423977856343689
485209,0.002493032726066082
485210,0.0065081565994877435
485211,0.0013384174429067113
485212,0.6506599697888128
485213,0.0
485214,0.0
485215,0.6790308432149481
485216,0.0
485217,0.0
485218,0.002493032726066082
485219,0.0065081565994877435
485220,0.7195648292248753
485221,0.002493032726066082
485222,0.6126578692927158
485223,0.0
485224,0.6790308432149481
485225,0.2323928442384366
485226,0.7428429512950809
485227,0.0013384174429067113
485228,0.0013384174429067113
485229,0.0
485230,0.0065081565994877435
485231,0.8163923054154165
485232,0.7936416469704228
485233,0.0013384174429067113
485234,0.5649734441148271
485235,0.5467236148090757
485236,0.0013384174429067113
485237,0.7531800387282023
485238,0.002493032726066082
485239,0.47035030642652453
485240,0.0013384174429067113
485241,0.0
485242,0.0013384174429067113
485243,0.7903974989991417
485244,0.7531800387282023
485245,0.6790308432149481
485246,0.0
485247,0.0013384174429067113
485248,0.7531800387282023
485249,0.0013384174429067113
485250,0.002493032726066082
485251,0.5619636204841537
485252,0.4578633303060027
485253,0.6790308432149481
485254,0.7903974989991417
485255,0.002493032726066082
485256,0.002493032726066082
485257,0.0013384174429067113
485258,0.0
485259,0.6126578692927158
485260,0.16812051488178303
485261,0.7428429512950809
485262,0.0065081565994877435
485263,0.7915696015343899
485264,0.0
485265,0.0
485266,0.0
485267,0.0
485268,0.7903974989991417
485269,0.6790308432149481
485270,0.10534477322767019
485271,0.7936416469704228
485272,0.0013384174429067113
485273,0.0
485274,0.7423977856343689
485275,0.7428429512950809
485276,0.0
485277,0.2323928442384366
485278,0.7936416469704228
485279,0.8243405514401484
485280,0.0013384174429067113
485281,0.7731970840364994
485282,0.7936416469704228
485283,0.8163923054154165
485284,0.7428429512950809
485285,0.3469901579907908
485286,0.7903974989991417
485287,0.0013384174429067113
485288,0.7428429512950809
485289,0.0013384174429067113
485290,0.054405841740535886
485291,0.4578633303060027
485292,0.1893418705740062
485293,0.0013384174429067113
485294,0.6126578692927158
485295,0.0
485296,0.2323928442384366
485297,0.0065081565994877435
485298,0.4578633303060027
485299,0.5769247579459758
485300,0.4578633303060027
485301,0.0
485302,0.6126578692927158
485303,0.0065081565994877435
485304,0.7428429512950809
485305,0.0013384174429067113
485306,0.6126578692927158
485307,0.7423977856343689
485308,0.002493032726066082
485309,0.7531800387282023
485310,0.3805762939292638
485311,0.6126578692927158
485312,0.8163923054154165
485313,0.0
485314,0.0013384174429067113
485315,0.0013384174429067113
485316,0.0
485317,0.4578633303060027
485318,0.002493032726066082
485319,0.6790308432149481
485320,0.0013384174429067113
485321,0.0
485322,0.0
485323,0.7428429512950809
485324,0.0
485325,0.0065081565994877435
485326,0.0013384174429067113
485327,0.0
485328,0.0
485329,0.0
485330,0.6790308432149481
485331,0.0
485332,0.2649935298513651
485333,0.0013384174429067113
485334,0.7903974989991417
485335,0.0065081565994877435
485336,0.7428429512950809
485337,0.16812051488178303
485338,0.8163923054154165
485339,0.0
485340,0.0
485341,0.0
485342,0.0
485343,0.0013384174429067113
485344,0.0
485345,0.2323928442384366
485346,0.16812051488178303
485347,0.8163923054154165
485348,0.7531800387282023
485349,0.0013384174429067113
485350,0.8913419233948204
485351,0.0
485352,0.6126578692927158
485353,0.7903974989991417
485354,0.7936416469704228
485355,0.8163923054154165
485356,0.0
485357,0.0013384174429067113
485358,0.5128639804865548
485359,0.0013384174429067113
485360,0.002493032726066082
485361,0.6996727969342448
485362,0.4722655845439729
485363,0.5155083369496279
485364,0.4578633303060027
485365,0.7903974989991417
485366,0.002493032726066082
485367,0.002493032726066082
485368,0.29032399963419964
485369,0.0
485370,0.7438261976997983
485371,0.0
485372,0.0
485373,0.0
485374,0.0065081565994877435
485375,0.0
485376,0.7428429512950809
485377,0.8292929245466091
485378,0.0065081565994877435
485379,0.0013384174429067113
485380,0.6196309844294525
485381,0.2323928442384366
485382,0.6790308432149481
485383,0.7936416469704228
485384,0.0
485385,0.7936416469704228
485386,0.8163923054154165
485387,0.0
485388,0.0
485389,0.0065081565994877435
485390,0.7903974989991417
485391,0.8163923054154165
485392,0.0
485393,0.8163923054154165
485394,0.8163923054154165
485395,0.0013384174429067113
485396,0.6996727969342448
485397,0.0
485398,0.6487665367576363
485399,0.7098941413611486
485400,0.7936416469704228
485401,0.0
485402,0.7428429512950809
485403,0.0
485404,0.26295419804696163
485405,0.0
485406,0.7936416469704228
485407,0.0
485408,0.6790308432149481
485409,0.3469901579907908
485410,0.7903974989991417
485411,0.0
485412,0.0013384174429067113
485413,0.7423977856343689
485414,0.0013384174429067113
485415,0.0
485416,0.0
485417,0.0013384174429067113
485418,0.8163923054154165
485419,0.0
485420,0.8163923054154165
485421,0.0
485422,0.2649935298513651
485423,0.0013384174429067113
485424,0.7428429512950809
485425,0.0
485426,0.0
485427,0.0
485428,0.0
485429,0.7428429512950809
485430,0.0013384174429067113
485431,0.7531800387282023
485432,0.7936416469704228
485433,0.1627355690025149
485434,0.7428429512950809
485435,0.0013384174429067113
485436,0.7903974989991417
485437,0.7428429512950809
485438,0.5619636204841537
485439,0.4578633303060027
485440,0.0
485441,0.0
485442,0.7428429512950809
485443,0.544642999052006
485444,0.0
485445,0.04799665782705541
485446,0.0013384174429067113
485447,0.0
485448,0.5619636204841537
485449,0.0065081565994877435
485450,0.0013384174429067113
485451,0.7936416469704228
485452,0.3805762939292638
485453,0.7903974989991417
485454,0.0
485455,0.0
485456,0.0
485457,0.0065081565994877435
485458,0.7423977856343689
485459,0.8292929245466091
485460,0.0748401062208556
485461,0.5155083369496279
485462,0.0
485463,0.7936416469704228
485464,0.0
485465,0.697377254162322
485466,0.5619636204841537
485467,0.0
485468,0.0
485469,0.0
485470,0.0013384174429067113
485471,0.7098941413611486
485472,0.0
485473,0.09456678603651565
485474,0.7936416469704228
485475,0.6790308432149481
485476,0.0
485477,0.8163923054154165
485478,0.8163923054154165
485479,0.8243405514401484
485480,0.6126578692927158
485481,0.7936416469704228
485482,0.006257119279157114
485483,0.7936416469704228
485484,0.0
485485,0.7936416469704228
485486,0.5619636204841537
485487,0.8913419233948204
485488,0.002493032726066082
485489,0.25467977942029935
485490,0.7936416469704228
485491,0.0013384174429067113
485492,0.7903974989991417
485493,0.7428429512950809
485494,0.0
485495,0.0065081565994877435
485496,0.1627355690025149
485497,0.0
485498,0.5769247579459758
485499,0.0
485500,0.8163923054154165
485501,0.7423977856343689
485502,0.0
485503,0.6126578692927158
485504,0.0
485505,0.0013384174429067113
485506,0.8163923054154165
485507,0.6790308432149481
485508,0.8101728006645798
485509,0.7098941413611486
485510,0.5619636204841537
485511,0.0013384174429067113
485512,0.5155083369496279
485513,0.0065081565994877435
485514,0.47035030642652453
485515,0.0013384174429067113
485516,0.0
485517,0.0065081565994877435
485518,0.7936416469704228
485519,0.8163923054154165
485520,0.0
485521,0.7531800387282023
485522,0.0065081565994877435
485523,0.6790308432149481
485524,0.7428429512950809
485525,0.0013384174429067113
485526,0.6403477018952157
485527,0.6126578692927158
485528,0.7903974989991417
485529,0.0
485530,0.002493032726066082
485531,0.0
485532,0.2526854915680132
485533,0.1627355690025149
485534,0.0
485535,0.0748401062208556
485536,0.7936416469704228
485537,0.0
485538,0.8304613225437119
485539,0.0
485540,0.25467977942029935
485541,0.0
485542,0.0
485543,0.0013384174429067113
485544,0.0065081565994877435
485545,0.16812051488178303
485546,0.0013384174429067113
485547,0.6126578692927158
485548,0.6790308432149481
485549,0.6790308432149481
485550,0.16812051488178303
485551,0.6996727969342448
485552,0.7903974989991417
485553,0.16812051488178303
485554,0.0
485555,0.6487665367576363
485556,0.4578633303060027
485557,0.6126578692927158
485558,0.1893418705740062
485559,0.7531800387282023
485560,0.10204144738314312
485561,0.0013384174429067113
485562,0.0
485563,0.5619636204841537
485564,0.7936416469704228
485565,0.16812051488178303
485566,0.15971023641836843
485567,0.0013384174429067113
485568,0.6394843684765776
485569,0.7531800387282023
485570,0.7903974989991417
485571,0.5769247579459758
485572,0.0
485573,0.0013384174429067113
485574,0.4578633303060027
485575,0.6126578692927158
485576,0.1893418705740062
485577,0.5619636204841537
485578,0.002493032726066082
485579,0.0013384174429067113
485580,0.0065081565994877435
485581,0.0
485582,0.0013384174429067113
485583,0.0013384174429067113
485584,0.0
485585,0.0013384174429067113
485586,0.6790308432149481
485587,0.6126578692927158
485588,0.4578633303060027
485589,0.0
485590,0.7540217082426088
485591,0.18458937532292205
485592,0.7098941413611486
485593,0.0
485594,0.0065081565994877435
485595,0.7936416469704228
485596,0.5155083369496279
485597,0.0
485598,0.0
485599,0.7195648292248753
485600,0.7428429512950809
485601,0.0
485602,0.08213872001294371
485603,0.2323928442384366
485604,0.6790308432149481
485605,0.7936416469704228
485606,0.0
485607,0.8163923054154165
485608,0.006257119279157114
485609,0.0013384174429067113
485610,0.002493032726066082
485611,0.0013384174429067113
485612,0.8163923054154165
485613,0.4578633303060027
485614,0.09456678603651565
485615,0.6181890324731701
485616,0.7428429512950809
485617,0.7903974989991417
485618,0.0065081565994877435
485619,0.0013384174429067113
485620,0.7531800387282023
485621,0.0
485622,0.8243405514401484
485623,0.7936416469704228
485624,0.7531800387282023
485625,0.0013384174429067113
485626,0.0
485627,0.7531800387282023
485628,0.041106887676620726
485629,0.002493032726066082
485630,0.1627355690025149
485631,0.002493032726066082
485632,0.0
485633,0.0065081565994877435
485634,0.8163923054154165
485635,0.0
485636,0.6790308432149481
485637,0.4578633303060027
485638,0.7428429512950809
485639,0.7531800387282023
485640,0.0013384174429067113
485641,0.0
485642,0.8163923054154165
485643,0.0
485644,0.6126578692927158
485645,0.002493032726066082
485646,0.4578633303060027
485647,0.10534477322767019
485648,0.5155083369496279
485649,0.0013384174429067113
485650,0.8163923054154165
485651,0.7903974989991417
485652,0.0
485653,0.2323928442384366
485654,0.0013384174429067113
485655,0.0
485656,0.34050912148657403
485657,0.1893418705740062
485658,0.7428429512950809
485659,0.6996727969342448
485660,0.6790308432149481
485661,0.617602109144997
485662,0.7428429512950809
485663,0.6126578692927158
485664,0.0013384174429067113
485665,0.15971023641836843
485666,0.7936416469704228
485667,0.0
485668,0.0
485669,0.002493032726066082
485670,0.2323928442384366
485671,0.0065081565994877435
485672,0.0013384174429067113
485673,0.0013384174429067113
485674,0.4295658653745226
485675,0.8292929245466091
485676,0.7423977856343689
485677,0.4028721982270473
485678,0.002493032726066082
485679,0.0065081565994877435
485680,0.4578633303060027
485681,0.0
485682,0.0
485683,0.0065081565994877435
485684,0.7936416469704228
485685,0.0
485686,0.7936416469704228
485687,0.7531800387282023
485688,0.7903974989991417
485689,0.6394843684765776
485690,0.16812051488178303
485691,0.0
485692,0.6790308432149481
485693,0.0
485694,0.0065081565994877435
485695,0.0065081565994877435
485696,0.2323928442384366
485697,0.0065081565994877435
485698,0.7531800387282023
485699,0.0
