id,Response
501553,0.0006410883438190344
501554,0.8011195252810964
501555,0.7489511131133174
501556,0.7910746746115473
501557,0.19770862395869998
501558,9.20222531630148e-05
501559,0.0015663221429873036
501560,0.0016644825882735457
501561,0.0008552032056107022
501562,0.5695435110182544
501563,0.8010669787015943
501564,0.8072767781892721
501565,0.00022072264532081254
501566,0.001268026443013049
501567,0.3353098968680325
501568,0.0014357659752660013
501569,0.6902942650981906
501570,0.6505884449476929
501571,0.83640124047955
501572,0.00018073909840807712
501573,0.0011339293736595687
501574,0.14518615623393966
501575,0.778974247249702
501576,0.0018125514130364743
501577,0.6050324778654791
501578,0.08786085840009504
501579,0.507369302188271
501580,0.7864851564926498
501581,0.003999361061191914
501582,0.7496117551700753
501583,0.7513243968372675
501584,0.7854390614820579
501585,0.7580056780153931
501586,0.00045584864362408243
501587,0.0022430470112307153
501588,0.0029888372663679427
501589,0.7493522451502713
501590,0.22841585642918405
501591,0.7872861635962815
501592,0.0013681558654281833
501593,0.04905344423398304
501594,0.003894397979509135
501595,0.0037036195887240404
501596,0.26488473461576467
501597,0.0003390098069006969
501598,0.002709985711090508
501599,0.0022859000902079795
501600,0.6772265484693121
501601,0.7831489727769156
501602,0.0015285985081013817
501603,0.758288859481859
501604,0.7239412639157435
501605,0.7487426424582858
501606,0.38410601505671604
501607,0.0008910320032206381
501608,0.2530327575835067
501609,0.005465432272952896
501610,0.7042018615031299
501611,0.002920148916302274
501612,0.4791457366470902
501613,0.0017190533236659796
501614,0.001224053065265918
501615,0.0017602182490313405
501616,0.734932512782053
501617,0.4452351902243719
501618,0.0019514911164607354
501619,0.005029084833288657
501620,0.43712753441457486
501621,0.4353647990974474
501622,0.001007654610026269
501623,0.6249812214140574
501624,0.5911302340062015
501625,0.746182289314877
501626,0.00407035474427715
501627,0.0036400785114396165
501628,0.8257637821357499
501629,0.1414555599983262
501630,0.0007311418636674073
501631,0.0033094087493452913
501632,0.7507185514638721
501633,0.0006771943439584535
501634,0.00020038989446739233
501635,0.0012346433584928614
501636,0.0013946130715298
501637,0.09582660343653675
501638,0.0026725101636796275
501639,0.003118936604302527
501640,0.00036292407911165536
501641,0.001098243960820729
501642,0.6280009364219504
501643,0.8340922147259638
501644,0.7847721801519828
501645,0.0041157548669355955
501646,0.002272934755410305
501647,0.47974384633982087
501648,0.005890912116079056
501649,0.0003683990497102671
501650,0.7487374853977248
501651,0.580543158899151
501652,0.005648113704928799
501653,0.5618165643383565
501654,0.4795101053671738
501655,0.7503118640968407
501656,0.4648054371731659
501657,0.7901423709315664
501658,0.00039465609541486444
501659,0.7801585807841889
501660,0.00019737342200684978
501661,0.0003366554648914437
501662,0.7989503726865486
501663,0.002099975412106597
501664,0.000736639961518495
501665,0.0035140640777351806
501666,0.7836534664342767
501667,0.0013297371573337317
501668,0.7932565384150194
501669,0.4709090747955013
501670,0.1454593529552458
501671,0.00752507061654583
501672,0.0030879811230708886
501673,0.001522898348712425
501674,0.7861883329895689
501675,0.0005156163727727556
501676,0.3244954464858097
501677,0.7602123843868608
501678,0.0006019948552599371
501679,0.7870118145206713
501680,0.7374833085288132
501681,0.7505216038685841
501682,0.0011485321769305042
501683,0.0003918925599477153
501684,0.668621160729034
501685,0.7840169698488206
501686,0.0005364609509520568
501687,0.515658185910356
501688,0.0003503433095102786
501689,0.6775830125028593
501690,0.05857564575713887
501691,0.16596599391139782
501692,0.6755337766864502
501693,0.7965744179964492
501694,0.6031533115674045
501695,0.8536907819903695
501696,0.34223070345889645
501697,0.0017775942274559711
501698,0.728330447661508
501699,0.7418682601842871
501700,0.7866804977290809
501701,0.14848855948919218
501702,0.24014336010273957
501703,0.27719183783732804
501704,0.00026397239279615385
501705,0.788990917854172
501706,0.6893061904826879
501707,0.539981842477405
501708,0.6740228581296324
501709,0.6078476081546248
501710,0.00027297054424791695
501711,0.7678630460337824
501712,0.003496773104319776
501713,0.6799166231515574
501714,0.001822085122717199
501715,0.20841373506817995
501716,0.6402943216131404
501717,0.7487150592925562
501718,0.00019828011625133937
501719,0.0020617788776952617
501720,0.00020951326600173774
501721,0.0035684502986316766
501722,0.0012045003588151458
501723,0.748786185691039
501724,0.10787023380144403
501725,0.72799991086319
501726,0.1173275631650162
501727,0.0004880857920486867
501728,0.0023533331501190075
501729,0.005886476777537356
501730,0.030695933792991254
501731,0.5134963759352048
501732,0.6106603609794385
501733,0.6348117448103857
501734,0.17764228259904252
501735,0.0020622051221908405
501736,0.002416806585276804
501737,0.6586939022414363
501738,0.0006502279696623454
501739,0.0015903949256864526
501740,0.4645489068235072
501741,0.0006389071558182236
501742,0.005861960424837608
501743,0.6185608462591027
501744,0.0025810584832214197
501745,0.00026249233505964997
501746,0.5728808318798231
501747,0.7795210384054551
501748,0.759223828138767
501749,0.0009502246127046347
501750,0.0004899625831348915
501751,0.0006179787732084794
501752,0.6087211586171126
501753,0.8027557754336165
501754,0.5784960360277217
501755,0.750063524020946
501756,0.7805832605058385
501757,0.004176875964812408
501758,0.0007318598122447337
501759,0.0012322912755692505
501760,0.0007023874545930729
501761,0.7875726602789419
501762,0.0010321518013221638
501763,0.001014704498917582
501764,0.00034580435856434235
501765,0.6738510226598681
501766,0.7968624017072498
501767,0.0001951148935328745
501768,0.0007538631389761638
501769,0.7405597551762859
501770,0.18847005849482593
501771,0.6415646846605887
501772,0.4388130069082185
501773,0.4812713195321803
501774,0.20239817661935208
501775,0.7966052109534398
501776,0.7846889261195575
501777,0.6791480582743651
501778,0.7450428872063114
501779,0.7349908583371604
501780,0.7079873840065989
501781,0.0004572287005115561
501782,0.009307042183993398
501783,0.5882658243172351
501784,0.0014121517493193441
501785,0.7778102106288542
501786,0.624050465756341
501787,0.4789631115813414
501788,0.5626807180511185
501789,0.3216952883306054
501790,0.5556035525916464
501791,0.7499886323486528
501792,0.7786381481472767
501793,0.8425222581323696
501794,0.6091374098697999
501795,0.7903509929656198
501796,0.7994648889937757
501797,0.7856113431066886
501798,0.6876022231913256
501799,0.7381813405063845
501800,0.0013661721822936918
501801,0.6294900976346272
501802,0.596394272719418
501803,0.7492427889693417
501804,0.005457775334483246
501805,0.759889343852908
501806,0.7378323783090088
501807,0.7856589874535298
501808,0.8154405261536564
501809,0.03225578396991801
501810,0.819032649436802
501811,0.7518045621925377
501812,0.7960125689577097
501813,0.06035371349338747
501814,0.6830517396813183
501815,0.2364441723503425
501816,0.005519813442402871
501817,0.0003992027730616182
501818,0.18135634132952008
501819,0.0018399966371145454
501820,0.7992324696093477
501821,0.00022191750377163386
501822,0.0012826280493848648
501823,0.256539295362133
501824,0.0031338453406195366
501825,0.0005625328462772554
501826,0.7357298962023071
501827,0.7515371093251424
501828,0.13918643953640594
501829,0.5758987010960296
501830,0.6859170331643186
501831,0.793159557951498
501832,0.013135937429769907
501833,0.0023434012506301375
501834,0.00019828011625133937
501835,0.0005849434716199501
501836,0.024539107133159647
501837,0.6733357974620962
501838,0.7992852370527828
501839,0.0003113972731032093
501840,0.0005375767053224261
501841,0.7850004089847208
501842,0.5335303116438924
501843,0.0005628829286948353
501844,0.20142151947548795
501845,0.00038162499926944204
501846,0.6093514964843562
501847,0.7397727583500185
501848,0.48013714887570863
501849,0.0005377527310167032
501850,0.008339003991114377
501851,0.007389525619608295
501852,0.006329099395964283
501853,0.7993371561047715
501854,0.4727268136477912
501855,0.07157087600720302
501856,0.0031741654932608693
501857,0.0016110530694321676
501858,0.005036829054680163
501859,0.02673114186551842
501860,0.003035395336355466
501861,0.0003678198042628401
501862,0.0012312938905294
501863,0.6504492210825206
501864,0.0014296893873948717
501865,0.7887438783250549
501866,0.00348764872878225
501867,0.79666012684969
501868,0.0005959913228475443
501869,0.5007694979169096
501870,0.5456838159303059
501871,0.6612020472255664
501872,0.0005527225063858889
501873,0.750063524020946
501874,0.007508629003756761
501875,0.7988659933618536
501876,0.6154411622307197
501877,0.0003652910176899461
501878,0.7593352394206976
501879,0.0026039903670463972
501880,0.0008411078933513738
501881,0.0002608630456642271
501882,0.0014667556709955828
501883,0.8015235699491086
501884,0.5492141893038998
501885,0.2457102637650982
501886,0.00026109676423517254
501887,0.19432604145668833
501888,0.0021163017101658017
501889,0.18903639990783275
501890,0.00018876108799251789
501891,0.0018958728618097558
501892,0.7488823933428544
501893,0.004970756324827194
501894,0.7400858995590218
501895,0.6825906897421659
501896,0.02381144253449861
501897,0.7422567796779425
501898,0.0015871109530413274
501899,0.7993371561047715
501900,0.5115708861356317
501901,0.43419244244206817
501902,0.6167739292455866
501903,0.006203873325058739
501904,0.0004127759306737524
501905,0.7458134124770996
501906,0.5517993048642759
501907,0.7400413486028696
501908,0.17691591365717793
501909,0.7487150592925562
501910,0.25115646242687273
501911,0.6661972849619625
501912,0.004465540960614715
501913,0.7503478262356593
501914,0.7421608258780925
501915,0.741647665633969
501916,0.0005397380242904267
501917,0.7506485926564759
501918,0.6654131762870086
501919,0.0014921979521609115
501920,0.7486905945210742
501921,0.7843603912081967
501922,0.79666012684969
501923,0.0009962987560632505
501924,0.7524913500504637
501925,0.002679745912716444
501926,0.00027683383240216205
501927,0.00021766922213733026
501928,0.0032125178976073446
501929,0.6504444203174915
501930,0.797021291817628
501931,0.7981452583491033
501932,0.789929643514666
501933,0.0002155526330376444
501934,0.0006477775258886939
501935,0.0035468183081807233
501936,0.7405278996601944
501937,0.8759111218126947
501938,0.6817974191970246
501939,0.0026363907032526403
501940,0.7852136373043748
501941,0.00021766922213733026
501942,0.7491441097284226
501943,0.0046163669287262255
501944,0.6766845584922352
501945,0.0025940537465193015
501946,0.0013790675799258672
501947,0.0019765479650242007
501948,0.4407508155159838
501949,0.00019571541930182786
501950,0.5532187365020272
501951,0.000457223406743164
501952,0.7692049827217453
501953,0.04368223372051489
501954,0.0016324846439567259
501955,0.41789708549542887
501956,0.005748747436393652
501957,0.6051690215642649
501958,0.7494382814041873
501959,0.6751602970193563
501960,0.0017981210163493762
501961,0.0008646660000975402
501962,0.026645720635861986
501963,0.7931544363084496
501964,0.7966314146745852
501965,0.003355217447115466
501966,0.7823123677214973
501967,0.7497372854554727
501968,0.5204739865561455
501969,0.6622177153759218
501970,0.5868354418237299
501971,0.0011231313027511818
501972,0.0016931774368946163
501973,0.00018173582057671737
501974,0.7395735783118823
501975,0.0004127759306737524
501976,0.17661007953874241
501977,0.6170712000963355
501978,0.5637716240108744
501979,0.0012036982130460702
501980,0.20397744342562665
501981,0.23160376777063899
501982,0.0011284683611048677
501983,0.7967686028240308
501984,0.031045148297592903
501985,0.7139511142492873
501986,0.7337397851355457
501987,0.7917657750151075
501988,0.013579260250441866
501989,0.5780642036499362
501990,0.7995530639219598
501991,0.0016215905897509746
501992,0.6070626837722993
501993,0.00032601730955828434
501994,0.801339708747537
501995,0.0004216299095640255
501996,0.6827575119174285
501997,0.006203231722787626
501998,0.0007320429409680866
501999,0.00047189825148695263
502000,0.7792337072552769
502001,0.6746334659083867
502002,0.7503799303233174
502003,0.00635287150876737
502004,0.001781995780280952
502005,0.004230560333993576
502006,0.6732572026157763
502007,0.2745676474714833
502008,0.6228776784805516
502009,0.7753669623202497
502010,0.000550847732285657
502011,0.48315739334740604
502012,0.0003058093348539791
502013,0.007103164182381563
502014,0.5769327631531735
502015,0.0010967471118212158
502016,0.0005463569958979137
502017,0.7555671600479344
502018,0.000560697268444308
502019,0.7962010056844642
502020,0.7487394010909072
502021,0.00025948896988457206
502022,0.7877938636305559
502023,0.0015007821037658455
502024,0.5698484636137288
502025,0.7849460953116582
502026,0.15075341688994923
502027,0.0016200048649743224
502028,0.7902333755771485
502029,0.0005122381157158599
502030,0.7964481603925635
502031,0.0017158346700764616
502032,0.7310338879160786
502033,0.7882197480374583
502034,0.003292195137803877
502035,0.007278729935596474
502036,0.0003526870771878249
502037,0.1825521040421394
502038,0.35362640522489425
502039,0.00800101202822665
502040,0.0005191182838642798
502041,0.6185503035375227
502042,0.7989008735510875
502043,0.00047694726387907877
502044,0.5484221296549628
502045,0.0014566460550774337
502046,0.0008321676772923538
502047,0.7512702591178952
502048,0.7907898426097832
502049,0.0015039412281083785
502050,0.5002815756275484
502051,0.0003556353304305086
502052,0.7895280415781322
502053,0.0007709750393562253
502054,0.14947047291967497
502055,0.0026045101487493344
502056,0.0010951056200574458
502057,0.00046984242383747477
502058,0.5081909973642178
502059,0.0009191384397418686
502060,0.6169032391673439
502061,0.7490950450542805
502062,0.0004702960838596217
502063,0.00351881501297604
